C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_176.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_176.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_176.jpg, 0, 1, 0, 30.19013
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_279.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_279.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_279.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_380.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_380.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_380.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_484.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_484.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_484.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_587.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_587.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_587.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_688.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_688.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_688.jpg, 0, 1, 0, 30.19021
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_789.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_789.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_789.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_891.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_891.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_891.jpg, 0, 1, 0, 30.19037
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_49_993.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_49_993.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_49_993.jpg, -0.2365356, 1, 0, 30.1753
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_097.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_097.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_097.jpg, -0.04665212, 1, 0, 30.19085
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_199.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_199.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_199.jpg, 0, 1, 0, 30.18998
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_301.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_301.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_301.jpg, 0, 1, 0, 30.19026
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_402.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_402.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_402.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_506.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_506.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_506.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_607.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_607.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_607.jpg, 0, 1, 0, 30.19032
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_708.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_708.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_708.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_809.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_809.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_809.jpg, -0.1562298, 1, 0, 30.18353
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_50_909.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_50_909.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_50_909.jpg, 0, 1, 0, 30.19018
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_012.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_012.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_012.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_116.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_116.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_116.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_219.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_219.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_219.jpg, -0.1742001, 1, 0, 30.18225
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_321.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_321.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_321.jpg, -0.179838, 1, 0, 30.18758
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_422.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_422.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_422.jpg, 0, 1, 0, 30.18945
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_524.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_524.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_524.jpg, 0, 1, 0, 30.19016
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_625.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_625.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_625.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_728.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_728.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_728.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_831.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_831.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_831.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_51_934.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_51_934.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_51_934.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_037.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_037.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_037.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_138.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_138.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_138.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_241.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_241.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_241.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_341.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_341.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_341.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_442.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_442.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_442.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_545.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_545.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_545.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_645.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_645.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_645.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_748.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_748.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_748.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_851.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_851.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_851.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_52_956.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_52_956.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_52_956.jpg, -0.0407043, 1, 0, 30.18942
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_056.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_056.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_056.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_160.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_160.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_160.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_264.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_264.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_264.jpg, -0.1114494, 1, 0, 30.18719
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_365.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_365.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_365.jpg, 0, 1, 0, 30.1901
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_466.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_466.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_466.jpg, 0, 1, 0, 30.19038
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_568.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_568.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_568.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_669.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_669.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_669.jpg, 0, 1, 0, 30.1904
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_772.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_772.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_772.jpg, -0.1663146, 1, 0, 30.1827
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_872.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_872.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_872.jpg, -0.2608626, 1, 0, 30.18099
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_53_974.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_53_974.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_53_974.jpg, 0, 1, 0, 30.18818
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_074.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_074.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_074.jpg, 0, 1, 0, 30.19
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_178.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_178.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_178.jpg, 0, 1, 0, 30.19027
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_279.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_279.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_279.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_380.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_380.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_380.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_481.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_481.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_481.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_585.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_585.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_585.jpg, 0, 1, 0, 30.19032
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_688.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_688.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_688.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_792.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_792.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_792.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_895.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_895.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_895.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_54_998.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_54_998.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_54_998.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_103.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_103.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_103.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_202.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_202.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_202.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_304.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_304.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_304.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_405.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_405.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_405.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_510.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_510.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_510.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_609.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_609.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_609.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_710.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_710.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_710.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_811.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_811.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_811.jpg, -0.1925091, 1, 0, 30.18018
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_55_915.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_55_915.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_55_915.jpg, 0, 1, 0, 30.18989
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_017.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_017.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_017.jpg, 0, 1, 0, 30.19026
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_119.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_119.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_119.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_221.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_221.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_221.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_325.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_325.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_325.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_427.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_427.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_427.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_527.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_527.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_527.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_631.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_631.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_631.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_733.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_733.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_733.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_833.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_833.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_833.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_56_934.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_56_934.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_56_934.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_037.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_037.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_037.jpg, -0.0271053, 1, 0, 30.19015
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_137.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_137.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_137.jpg, -0.3011895, 1, 0, 30.16811
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_240.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_240.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_240.jpg, 0, 1, 0, 30.1892
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_342.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_342.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_342.jpg, 0, 1, 0, 30.19
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_444.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_444.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_444.jpg, 0, 1, 0, 30.19027
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_543.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_543.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_543.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_646.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_646.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_646.jpg, 0, 1, 0, 30.19028
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_750.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_750.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_750.jpg, 0.2031651, 1, 0, 30.17907
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_854.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_854.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_854.jpg, 0, 1, 0, 30.18987
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_57_955.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_57_955.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_57_955.jpg, 0, 1, 0, 30.19022
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_057.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_057.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_057.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_158.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_158.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_158.jpg, -0.1446228, 1, 0, 30.18437
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_263.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_263.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_263.jpg, -0.1133436, 1, 0, 30.18971
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_368.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_368.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_368.jpg, 0, 1, 0, 30.19002
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_469.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_469.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_469.jpg, 0, 1, 0, 30.19025
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_573.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_573.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_573.jpg, 0, 1, 0, 30.19029
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_676.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_676.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_676.jpg, 0, 1, 0, 30.1903
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_780.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_780.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_780.jpg, 0, 1, 0, 30.19031
C:\Users\Acer\Desktop\Data\IMG\center_2022_03_24_13_26_58_879.jpg, C:\Users\Acer\Desktop\Data\IMG\left_2022_03_24_13_26_58_879.jpg, C:\Users\Acer\Desktop\Data\IMG\right_2022_03_24_13_26_58_879.jpg, 0, 1, 0, 30.19031
